Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of CLogP(1):,0.0014914669299151981,0.0015190582171536805,0.0015208091383785514,0.0015945209780935834,0.0014741974430280385,0.0007961053877258363,0.0016889504970170255,0.0006997675154185424,0.0010895420273928243,0.0010041176610754777,0.0019419025685775118,0.0017625257343839372,0.0007278431748624101,0.0010955311273256724,0.00088181591355362,0.0008344790023285759,0.0016094681185930427,0.0007525679363754779,0.0011808635486331358,0.0015604918909529167,0.001521449455016681,0.001180733583119667,0.001152869003135304,0.000990517686189727,0.0017090514201018516,0.0012712258383339315,0.00036547751296249194
Composition of No.of hydrogen bond donnor in side chain(2):,0.0012286439672012854,0.001990511638065033,0.00147271965517425,0.0015106516902372645,0.0010333763959470903,0.000947527713788021,0.0012393743801597098,0.0008113184721439253,0.0016348403786903961,0.0010208700108787546,0.0014171386478507631,0.0009556291528656842,0.0016587971758893361,0.001348800088714582,0.001062214259717931,0.001857897130296009,0.0011855016632618676,0.0014203425181544454,0.0015642550474304746,0.001237038829301155,0.0010273173057186338,0.0009645533860319774,0.0008910937160977684,0.0015109124015927743,0.0007385240481787125,0.001269193986935514,0.00032290260869153036
Transition of Surface tension(2):,0.0012374489771577932,0.0011210569805873774,0.0014031038077586251,0.0012762067594817737,0.0017067268672607057,0.0012647952212757195,0.0012823469344770372,0.0012489045692454293,0.0014973482657120991,0.0008197829861031925,0.0009744721714043872,0.0018578637468156362,0.0013345625853399936,0.0012304512709728544,0.001243726496783256,0.0012118349562362763,0.0009718501399191792,0.0007527439041631549,0.0018952848117209141,0.0009377554663322901,0.0009985928271945613,0.0016057800290298647,0.0014292931676639143,0.0009793294708617365,0.0012171309460637689,0.0012599357343824615,0.0002887084349312928
Distribution of Charge(13):,0.0018272882688434096,0.0015696840965111949,0.0009021365076441879,0.0012041251164292928,0.0018618994129434704,0.0017822819387491031,0.0010113713071308306,0.0007753715204201475,0.0014350593816622383,0.0009600960315118003,0.0021593089882543503,0.0013493965423305202,0.0005858697840265485,0.0009431616927309073,0.0010402929333640492,0.0015856990488013832,0.0008208699973795039,0.0013292702963590794,0.0013665260456000965,0.0015490121189162835,0.0007823565779096342,0.0009790286378819184,0.00125008719140193,0.0010877014116176605,0.0009611295892212628,0.0012447609775056321,0.00039192228293437445
Transition of Secondary structure(3):,0.0010633624394025226,0.0013637325181089217,0.0012728237600299988,0.0011899207601679708,0.000727448047381822,0.001450351828722014,0.0008302583252903788,0.001137972353162319,0.001517462382167193,0.000727968169864395,0.0014008445301702834,0.0007799417181011758,0.0009743516140925356,0.0012246531594256622,0.0019825649317693843,0.0006481838952745052,0.0008502143397905355,0.0015989716782453393,0.0014949875005938066,0.0014777280233557253,0.0017965881194297523,0.0013103509283648156,0.001054188436974651,0.0012841642537814197,0.001370523550346113,0.0012211822905605295,0.00033741474823718745
Distribution of CLogP(13):,0.0013007054824191364,0.0014568325507136673,0.000987457316959774,0.000775752676755142,0.0013015925602588591,0.0012062744115131133,0.0009531548245469463,0.0013869177175176463,0.0011616125575145241,0.0011217847527661604,0.002032983616956916,0.0010400956822574322,0.0006832868815763752,0.0011171681085119195,0.001725512987507991,0.001535919709117401,0.0009261423576599659,0.0013000915395577066,0.0010141711735415543,0.0010514233674134602,0.0009814823116543238,0.0012539231127056403,0.0014193388897764767,0.001235162652388454,0.0014316863230501228,0.0012160189425856284,0.00028887841662517865
Distribution of Solvent accessibility(14):,0.001694029981472275,0.0012878014093568215,0.0016560100290700973,0.0006604082653412307,0.0005880619711908176,0.0013088010511998055,0.00112745210034883,0.001291093787497765,0.0015190282278868743,0.0010127419944180554,0.0011564635537121464,0.0017564541157195767,0.0009449583520249979,0.0012932179696057526,0.0015686061386169935,0.001982231867325657,0.0010883899087078043,0.0015932601985043891,0.0005610476333406831,0.0010101675209423422,0.001249470276417522,0.0006897439845564831,0.001353764857396122,0.000866508440625752,0.0009001550567757303,0.0012063947476821809,0.00037515760445159575
Distribution of Hydrophobicity(11):,0.0012181559847773567,0.0006959371706501534,0.0009639398663889842,0.0012597016567336985,0.0015338535682567157,0.0013459556055547242,0.001107821835423969,0.001128996640656354,0.0009637750929340507,0.0010221358100106304,0.00099623397310538,0.0005892144716545405,0.0006036915378815695,0.001359799272050281,0.0013069121432538284,0.0010358735631631518,0.0010277339157797052,0.001763421133527062,0.0009192868742003786,0.0013042352559436677,0.002090026802873887,0.0011386692584961161,0.0012522084298980485,0.001315524775940953,0.001542166985410184,0.0011794108649826156,0.0003308623292476837
Distribution of Polarity(2):,0.001333367615748043,0.0019142431558215472,0.0011685499261535044,0.0005875983008713023,0.0011455029289148392,0.0007869491802386776,0.0010614401755846261,0.0007828459516778896,0.0015694262422883333,0.0016666107210970965,0.0014519607454668772,0.0009461672755512925,0.0017749739211301255,0.0009225130207826306,0.0008866733030270794,0.0008154024596084148,0.000977885988116701,0.0010692526129620487,0.00101289602744553,0.0008274425660203996,0.0012567529111036668,0.0012374001844649546,0.001769970327872754,0.0013359638134748505,0.0011307889266542284,0.0011773031312830966,0.00034563980221005583
Distribution of CLogP(7):,0.001099658621297678,0.0005503798721213294,0.001431914513628466,0.0014628275669556548,0.0015865236229721295,0.001814377536050807,0.0014728534600573966,0.0010132078470877943,0.0012239999849532853,0.0006813366797510724,0.0014398355581685804,0.0009614693969728527,0.0014504172979642612,0.0005564314279192776,0.00093323752611717,0.001956277961172417,0.000964538445353258,0.0008493185180400993,0.0010972821649776908,0.0009645863462108594,0.0013954266265581341,0.0007148048966029551,0.0011809327922194157,0.001420395556000775,0.0009039921572921243,0.001165041055057819,0.0003643708382965533
Transition of No.of hydrogen bond donnor in side chain(3):,0.0008222152517770121,0.0007527564841769588,0.001064085774270728,0.001299725424570893,0.0017447475735396826,0.00157406395255365,0.0014819667614486773,0.001330305816996725,0.0009994119623011337,0.0012735041182935314,0.001131989348854175,0.001365819865397954,0.0008225109733102697,0.0010433809845192881,0.0014733192097222503,0.0013729822823533226,0.0008778954772035519,0.0013819419320029384,0.0005574334856561087,0.0011865235947632238,0.00150803911709655,0.0008722093724488413,0.0010193122292794811,0.001151828878703183,0.0008811859850177486,0.0011595662342503152,0.0002899475373494793
Composition of Charge(3):,0.0011882600759657537,0.0012289766195601572,0.0007346747338136298,0.001409441468573929,0.0012741538390144082,0.0013538944045574756,0.0014448382859773951,0.001041048467985156,0.001569133525521794,0.0008913453266851761,0.0014008169411210355,0.0012231591934934118,0.0016810238871077222,0.0016586500399091283,0.0014250751081462951,0.0008068429553548224,0.0006097926396423541,0.0005588325457423105,0.0011627232474584383,0.0003169774736847021,0.001856376063842229,0.00177356287729938,0.0007267177088188601,0.0003620155960541365,0.0012574605828045676,0.0011582317443253707,0.00042338608062923895
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0012326007132586873,0.0014621177832782714,0.0012108284217980543,0.0010946920644144768,0.0013040874790198706,0.0013651974572134343,0.0012556539370635119,0.0014926039422006436,0.0011305037561422696,0.0011084660256901228,0.0007187232868740272,0.001273338513487452,0.0009855534899673945,0.001285361516789913,0.001096346646838439,0.0010565654069821175,0.0006419971447101052,0.0007561458189911157,0.0010688034095577932,0.0013852941131477009,0.0008281312676416716,0.0006913638409473977,0.0013994992787269521,0.0019505948272461999,0.0011501849475945758,0.0011577862035832879,0.00028710005505369444
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0013726136785221599,0.0006581472602237451,0.0013975480575281177,0.0008107352040097903,0.0012566711430365444,0.0010708643097253738,0.0017231702819627698,0.002334200368007581,0.0015369977116973486,0.001106879088611271,0.0017577474928936662,0.0006461463197471671,0.0006173028580513473,0.0015900826090172572,0.0008432494864816022,0.000734786716073131,0.0008588437802331446,0.0012263147490530872,0.0014328625183489857,0.0009056150804357255,0.0006668938904798908,0.0006476279529676655,0.0013667462192649153,0.0007968383199988472,0.00124368349222271,0.0011441027435437536,0.0004303882473013591
Distribution of Polarity(9):,0.000801484253327933,0.001131178670467575,0.0012221605382077279,0.001057597592302584,0.0015437809823939555,0.0011962182780680985,0.0008832142440551432,0.0012098786590404912,0.0012661562565613475,0.0011384807021115255,0.001046197470837066,0.0009554729391785955,0.0007929361039986528,0.001358611603286954,0.001276319645105632,0.0015561754788306992,0.0007444563384977443,0.0011840094055894062,0.0017153793391109888,0.0010230086916877886,0.0012180225978985007,0.0009534604164486131,0.0008598823584192704,0.0012294220391800565,0.0012144781318279845,0.0011431193094573733,0.00023831236000797907
Distribution of Solvent accessibility(15):,0.0008003640297164166,0.0009537939113897902,0.0017050676270297088,0.0012977300462477563,0.0008381099703786215,0.0014047942256631169,0.0013515212867385214,0.0009662360880337056,0.0006300417102553471,0.001383284095981711,0.0015016318521411927,0.0011038104187012319,0.0013844511988682468,0.0009854311461057576,0.0015008200883427835,0.0011840800014208033,0.0011272247461149366,0.000779506299724236,0.001025684321443904,0.00075816888763792,0.0013446722648017806,0.000800718122504078,0.0014371007940431064,0.0012835614418156107,0.0006925264639560063,0.0011296132415622516,0.0002932512464890559
Distribution of Hydrophobicity(13):,0.0010068157076070095,0.0011865785086313883,0.0013473678680618654,0.0009865046382401398,0.0007886118827088366,0.001287082406753318,0.0013034441421600012,0.0017321872536587629,0.0017169319269591725,0.0012736745745134499,0.0012428644454854452,0.0007406676614742447,0.0010992731283178013,0.0012033861904613165,0.0009635287288674605,0.0017397228308434875,0.0005494216378013582,0.0016213514583939459,0.0009132997878026624,0.0003203604034447063,0.0011160991848762005,0.001413936962349639,0.0007820708952075297,0.0009649591642641298,0.0008772910981832581,0.001127097299482685,0.00035378708695197426
Distribution of Polarity(12):,0.0013398451589303625,0.0010780660365426783,0.001743437687455781,0.0010279071758349026,0.0013118380972977795,0.001170069171894628,0.001055794939615752,0.0008206507025468011,0.0016014110254914833,0.001045571788084749,0.0008223208130435132,0.0009162651404592602,0.001218761757880947,0.0007541775365701748,0.001512205320264908,0.0009413331873487421,0.0014527440984413251,0.000799924808670511,0.0008534980702100479,0.0018864918923910327,0.0012048207924828386,0.0008201419688035265,0.0007406175329985434,0.0006828454481012953,0.0011418028669676137,0.001117701720733168,0.0003213234213050877
Transition of Secondary structure(2):,0.0013713309744483816,0.0008483226351143412,0.0013069712776881228,0.0008264211275673768,0.0017730827026421472,0.0005886758614312953,0.0005621975878955152,0.0013768758708264566,0.000749611915337044,0.0014385976930250477,0.0008143980008414319,0.0008707398215986715,0.001016215271878039,0.001025040029342557,0.0012047719226602697,0.0009783444871018395,0.0008323438908763658,0.0009471675318532813,0.0008217654906801487,0.001491085393797342,0.001765038537016639,0.0012029185886769163,0.0010577956050892212,0.0008659813944220887,0.0017290947577192522,0.0010985915347811917,0.00034499152073842027
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0005767842948557005,0.0013014078812365278,0.0014500104409472454,0.0008285419056887022,0.0014009991317604662,0.0010339147308788877,0.0006785609635925912,0.001204206205944231,0.0011033042637134676,0.0016307682219812263,0.000972016072610574,0.0008900098578040528,0.0011585356479116397,0.0005178016238155225,0.0012600122804324048,0.0009042536641512027,0.0015220795129518665,0.000885012238625981,0.0015548411834837674,0.0010653237855439012,0.0013180438511905816,0.00043253732691179227,0.0013915905891827003,0.0009134074558765217,0.0013662564713753645,0.0010944087840986769,0.00032606219031940787
Distribution of Polarity(15):,0.0009728891815522506,0.0005106373907343984,0.0004569866942498266,0.0007500375843234859,0.00021604956695804017,0.0009149291916657228,0.0012331550560262046,0.0008452154321868606,0.0019031416926183998,0.0012378293920424037,0.0014368386134487449,0.001718813078468396,0.0005587578849503993,0.001813038916796955,0.0010679670664242046,0.0009019655551715476,0.000523612716352749,0.0015263904778529743,0.00030730775053775856,0.0016882567061821507,0.001028183432399354,0.0008101953492409059,0.0010326124621705902,0.0023017496071338493,0.0008818751184078352,0.0010655374367158402,0.0005232191641573571
Transition of Polarizability(2):,0.0012753299372521233,0.001178070212114048,0.0008271040281778774,0.001185761891089643,0.0010007676110423795,0.0010158663538572918,0.0011322891535394115,0.0011489697275768927,0.0005906244543452702,0.00090782181456642,0.0011547982216349967,0.0011591742217729633,0.0009008186897771835,0.0010459080724637216,0.0010117805515250974,0.0016842331300286164,0.001180516669176335,0.0007856450637103392,0.0014787810346915237,0.0012818761413481252,0.0009541320488090799,0.0007845834596542172,0.0009356371997032621,0.0012218616446394966,0.0006813892596888441,0.0010609496236874065,0.00023792751569324408
Distribution of CLogP(10):,0.0016920291509105393,0.0009356763015667049,0.0014431331932336306,0.0010134645158620785,0.0005557797155888362,0.0007527880398723355,0.0012662758136295382,0.0014447168103672958,0.0014478924328148078,0.0007761118973440517,0.0010814361217224317,0.0010275951836990625,0.0009217818297970688,0.0010998701621591955,0.000799997017621726,0.0005932758900529497,0.0014229065132422695,0.0007884804893031912,0.0013522889878278112,0.0008833884560162495,0.0005065402043776879,0.0009502563867563689,0.001072986857005222,0.0012790937986887846,0.0011172588040730804,0.0010490009829413167,0.0003053242208384151
Composition of Surface tension(1):,0.000286039499973796,0.0008495047689058606,0.0008341345632000498,0.0008584037633586034,0.0010517662693948684,0.0009008951422049414,0.0007228212950503812,0.0011672408170155333,0.0011180666736020227,0.0009658134770245601,0.0014157874507258266,0.0013302738136476767,0.0010221703872895969,0.000731748578360048,0.001010327718445123,0.0009074469858628585,0.0017676572033292486,0.0014997760513619067,0.0009792514208876502,0.0013588135139922899,0.0009788084254539837,0.00167659666833346,0.0005777620590049266,0.0008379273657345414,0.001308137724802873,0.001046286865478505,0.0003315335703097073
Distribution of Charge(7):,0.0008953283222553032,0.0015097801189798928,0.0006917765541929481,0.0016869901507632183,0.0012258064254418804,0.0005079184245665408,0.00113414673177202,0.0009165095118752391,0.0006553356571965918,0.0012526645410377915,0.0015486320823743667,0.000965389701511341,0.0013233035543406173,0.0005312330287103701,0.0013619496454172703,0.0011663822622465488,0.0007014267091898466,0.0011245295545932196,0.000858952263283244,0.0010939702265562903,0.0009026028278360501,0.0007440570164311012,0.0010489309784792716,0.0009786652134792394,0.0012469999465342311,0.0010429312579625775,0.00030658288708105744
Distribution of Charge(15):,0.0010850713197904885,0.0014436962307861926,0.0011709570501811943,0.00092553908819919,0.0012061143875059003,0.0012791032396025942,0.0006049968076151566,0.0006299793444473281,0.001067750224398182,0.0011213465893773528,0.0006557370606843453,0.0012337781388443512,0.0011114747640311351,0.0005859591509195523,0.001012187982746445,0.0015959750889371891,0.0013226446726024377,0.000835612844196656,0.0007565391197917537,0.0009646310285701724,0.001119032870275611,0.000882099782029308,0.0011442022631671608,0.0010875468707199464,0.001083720881875231,0.0010370278720517952,0.0002533599717805489
Transition of Charge(3):,0.0008740344794752211,0.001312337769078933,0.0007445917453477677,0.0008404193653061303,0.000966687616802935,0.000875004223770807,0.0008453267596699981,0.0011254327347495381,0.0011748494407995333,0.0013544216140868696,0.0008343346863252691,0.001312031607385192,0.0009218311162514355,0.0010627803764950434,0.000643346294590433,0.0012111109109630654,0.0008649335287669211,0.0010520529302281212,0.0015164736270482676,0.0011711897506127384,0.0008560755160108029,0.0011604116320044493,0.0009676561301870151,0.0008080024616015561,0.0013086068180985205,0.0010321577254262624,0.0002185473370599123
Distribution of Polarizability(1):,0.0007160669048053736,0.0010547020591761028,0.001087514535878461,0.0008534225505582131,0.0011189205418193264,0.0010050560158213076,0.0008425167312616451,0.0008663970233250681,0.0011470415201746324,0.0008602233777607137,0.0008034626277719938,0.0006036815568850367,0.001052116974338872,0.000823133751446083,0.000965808979698483,0.0008885385824119497,0.0011151779611343299,0.0009741185191129735,0.0012470375919417694,0.001202640539658028,0.0018264755716206438,0.0013182028646858328,0.0007830476893481151,0.0012409170068744782,0.0007836571887112649,0.0010071951466488279,0.00024535506613721403
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0008649867498206065,0.0011089127755351958,0.0010135030225641621,0.0009517801979077279,0.0007622987067110486,0.0009949081865872056,0.0008074055039244457,0.001077745368684304,0.0008303487249674372,0.0007759266082154121,0.0009881196234503902,0.0011073806894932807,0.0011999930071788757,0.0012359468110578005,0.001031381389448143,0.001244614816252763,0.0006349907323174937,0.0011416439829777868,0.0008866041811263526,0.0011280018397983199,0.0009943935916374629,0.0007392773676437265,0.0013536187383044037,0.0015064051566534436,0.0004995781233329732,0.0009951906358236305,0.0002246148837580664
Distribution of Surface tension(13):,0.0010981232572563483,0.0005678706092177241,0.0009106947751587685,0.0008897236499848111,0.0007600784078472264,0.0012719941854385857,0.0005598792933518079,0.0007016572078664469,0.0010582200637832282,0.0015127740714162231,0.0010750519526185943,0.0013699808687661478,0.0008541320185644887,0.000571260740285019,0.001054165196059963,0.0006524493191471749,0.001179203421256523,0.0009007384772215008,0.0011559492729876178,0.001140212289073549,0.0009548318460629819,0.0008471007777974114,0.0014167036428271995,0.0010619621843028866,0.0010927610917336975,0.000986300744801037,0.0002577737461104103
Composition of Polarity(1):,0.0011991891222857649,0.0010345642635543886,0.0008792261082302525,0.000763000743646103,0.0010477848637666187,0.000834323931996006,0.0005182211926426116,0.0009507383092491445,0.000965971561619058,0.000438594921558496,0.001178204907836827,0.001085612629041046,0.0007678837977424876,0.000606580321762853,0.0013214577538121458,0.0007761517492802431,0.001084690867506051,0.0007129274899574349,0.0015003299773685879,0.0011575683179223916,0.0009344849421639637,0.0008817574706914352,0.000786137583501921,0.001136696722836714,0.0007973874832946729,0.0009343794813306887,0.00024283771263311195
Composition of Solvent accessibility(3):,0.0009185924580753837,0.000630220626630436,0.0011523764678668554,0.000890630515459201,0.0009929435679899069,0.00042386973305047807,0.0012494731247025296,0.0006608877497413978,0.0005074756320664948,0.000990755317086492,0.000748004967271774,0.0009879459530917328,0.000474126852573654,0.0009413958407534971,0.0006446881296778039,0.0010396049866493056,0.001458256665675396,0.0009117344437589625,0.0009639770860510433,0.0007845100027453615,0.0007031727290486037,0.0008059740065465757,0.0008329582742524694,0.0009032376198417516,0.0011292536274492685,0.0008698426551222552,0.00023862806286045906
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.00040846630244747246,0.0008463063486906058,0.001141656593435145,0.0010495585216470475,0.0006179066137133078,0.00036245508790398793,0.0007586219157833219,0.0009610382902697592,0.000802290284433262,0.001060499271273473,0.0014665583672736151,0.0009004316730933062,0.000823269212429688,0.0004068665527249068,0.0007963290139624028,0.000640455323005651,0.0008470702616912914,0.0008201476561524105,0.0003147592187240461,0.0011218846071305779,0.0003686655296249491,0.0011753539780016606,0.0008824678345636785,0.0010973204030641157,0.0006623351057662039,0.0008133085586722355,0.0002876017800244385
Transition of Solvent accessibility(2):,0.00045663779130856514,0.0012365969788705555,0.0012201359221700211,0.001001880536590353,0.00046542054838520804,0.0011021309430693609,0.0008724016562942387,0.0008059215913473165,0.0007338369379552427,0.0012520462074598387,0.0006066234633519317,0.0005406664644006298,0.0007189738284336035,0.0009083189235342793,0.0008310765547271504,0.0009115474561867501,0.0004801786122033261,0.0007582037742112955,0.00091492408647068,0.0005166007457055294,0.0005206386368271173,0.0010293649666244708,0.0004647889552796174,0.0007726526565864044,0.0009492301197969425,0.0008028319343116171,0.0002484154909417846
Distribution of Charge(6):,0.0004790698381374933,0.0006439072059509992,0.0009755275896232376,0.0007088202012342365,0.0007306811578118661,0.0006293677093228777,0.0009566452550592301,0.0004214383601692648,0.0006880717657913951,0.0012879935182050068,0.0003199619504535408,0.0008521483184211124,0.0006842429943652022,0.001086008030492031,0.0008008880319137021,0.0006523796134312099,0.000549955957631519,0.00080688415019561,0.0008601643776581762,0.0009097501579561532,0.001181842267422276,0.0006766873041001807,0.0007824176742356608,0.0009719963724396469,0.0006165818464189537,0.0007709372659376232,0.0002236719226555982
T,0.001049864795868317,0.0007547084998035698,0.0005440909422763388,0.0008921355441072876,0.0005260050203248153,0.0012367434156056885,0.0008637840760236964,0.000981656373577361,0.0007683737522911578,0.0008711671846305934,0.0006510166757624957,0.0005028053669617577,0.0014617888049847268,0.0008216499775863896,0.0011037751044759609,0.0007890072793503025,0.00030055945919387796,0.0006057134032036405,0.000637759397370376,0.0005750246193842025,0.0006800138617508627,0.0005663155201574361,0.0004955010015133742,0.0007025654474026381,0.0007626230531292395,0.0007657859430694443,0.0002526848566377549
Distribution of Normalized vdW volumes(15):,0.0006764594579281371,0.00030535714681529535,0.0006765411625180875,0.00092717069881093,0.0007848092111163248,0.0007940666064167309,0.000667755383335724,0.0005185530697307301,0.0005374660787613795,0.0008058529438373103,0.0006491108890746498,0.0008037893956992162,0.0013424427061751814,0.0005738969580189552,0.0011985635999597025,0.001041840831730995,0.0013393528000255023,0.0006224916449760479,0.000402093059842943,0.0007595011518728907,0.000679436334678379,0.0008088630589256675,0.0005861694936825921,0.0007343487704971004,0.0007250124667574046,0.0007584377968475151,0.00024917690541220765
Composition of Surface tension(3):,0.0007267404652664427,0.0010553316085918515,0.0006976804248245245,0.0005789757225054539,0.000707534635824119,0.0008959300482082209,0.0006794052316027953,0.0004970162981799182,0.00047187277650589536,0.000513375465517384,0.0004568487592156453,0.0007273817115837822,0.0010238084911288728,0.0007442067107595341,0.0006451285594154352,0.0007983972254064309,0.0008263308403221585,0.0009266681428248643,0.0009599094593443783,0.0006623545751843623,0.0005060451801557162,0.0010045961867456473,0.0010725194652030532,0.0006787727480760246,0.0007436747159027148,0.0007440202179318091,0.0001841012239816768
Distribution of Polarizability(15):,0.0007323115033662998,0.0005881584201809475,0.000727581604841545,0.0004194684975756262,0.0009973735825125106,0.0007265226508698017,0.0006030842101558867,0.000604491796260402,0.000596236393812145,0.0006255516136514428,0.0006511172123492653,0.0008990919101800434,0.0007180529596423696,0.0007296802224163067,0.0006261940113124241,0.0005568678139702651,0.0012960269365751393,0.000955930395301847,0.0008430216015921133,0.0010171748965319759,0.0008649615973363611,0.0009813404654346728,0.0005189248162925214,0.0006867287007472793,0.00027857532298904196,0.0007297787654359293,0.0002119150635928387
Transition of Surface tension(1):,0.0009172780412773522,0.001255982316725783,0.0005364830988316162,0.0005916017993600134,0.0006710215794696052,0.0005407205336909516,0.0005528099234806053,0.0007857159323255811,0.00046216259521302054,0.0005982291887617029,0.0004306240198138812,0.0005717727403943298,0.00029270889670944707,0.001017484810911761,0.000905785790331719,0.001144459181811224,0.0009468555232806912,0.0008313128684894933,0.0006434769317192957,0.00040188040040962513,0.000989679435501525,0.000757214404516284,0.0007167683636844028,0.0006867091743457831,0.000736349004747827,0.0007194034622321409,0.00023343907984280703
Distribution of Charge(9):,0.000684739025260235,0.0008857610816030688,0.0007408542599373302,0.000753025095826814,0.00030365009717168263,0.000390889647612441,0.000638722144857064,0.0008506004831861501,0.0010131487408414246,0.0007038397052285738,0.0015679565555861512,0.000924911351781569,0.0006216374869200482,0.00042218848710070834,0.0005157725363258459,0.00048537205675338533,0.0004301557529637033,0.0003184769558824331,0.0010963347877790504,0.0005197719171819948,0.0004968279622937158,0.0010255954090088628,0.0007376712471308899,0.0007246346139796408,0.0008884604539455532,0.0007096399142463335,0.0002810042496482985
Distribution of Charge(12):,0.0004788857080023636,0.00022562943031577626,0.0009147644573340476,0.00047960829759779116,0.00025570035985450414,0.000803373768589871,0.001345232749571757,0.0007831054863683299,0.0008514068011939574,0.0009423329627412061,0.0006442590051834315,0.0005115920830332196,0.0007959865556049992,0.00043036512808750836,0.0003663688636781026,0.0011405426999907462,0.0007543539814931664,0.0006715955231483545,0.0008770769784679089,0.0008007897839717831,0.00046766209723830414,0.0006041436928285429,0.001075558188750562,0.0007974647173751513,0.0005478356968849895,0.000702625400692255,0.000267541665265644
Distribution of Charge(3):,0.0006580571677858842,0.0007139955729037682,0.0007620551565050332,0.0011251191687052045,0.0006316044883779552,0.00048248313051351235,0.00042346963236775554,0.0007917546544409742,0.000999819553969634,0.0008516832353779082,0.0004453470467179459,0.0005707969069868744,0.0010954720800905545,0.0007131490217882296,0.0008014167004686347,0.0006697363029500379,0.0005286997120354953,0.0008541954004047855,0.000431856811018151,0.0004257453687881664,0.00046973074425245325,0.0005879382887912966,0.0003564763986399002,0.0008096177685335981,0.0011494748601867397,0.0006939878069040198,0.00022650313965698871
Distribution of Secondary structure(13):,0.00040472753228108137,0.00026020044934827293,0.0010194131376119642,0.0003053600023132457,0.0004215067895531563,0.0005966676830729894,0.0009476279402795949,0.0008918427237832192,0.000195107182945155,0.000521483257799412,0.0004360487430207297,0.0005788370602152606,0.0006286782939031308,0.0008331879499611773,0.0009709969496285256,0.00042336646957036333,0.0006032804471971376,0.0005757363709023581,0.0006643031597231924,0.0005793111890623634,0.0004064709101201737,0.0007004535527629941,0.000731400763075128,0.0007450096884437256,0.0005044627334219931,0.0005978192391998538,0.00021685764106184512
D,0.0003957143279682439,0.0006653681721647037,0.0008324744439208941,0.00028786491734409476,0.0003502943713798551,0.0003858266067247327,0.0007367494006426051,0.00046334212987833687,0.0004598260728073818,0.0007491205665314114,0.0009628124286712964,0.0010090788103526553,0.0005726028964892432,0.0005373242750254725,0.0006056632101190953,0.0003998372708105614,0.00041812237492319567,0.0008663509689632049,0.00037348835411713676,0.0006358767633428384,0.00032397283445808174,0.001157191633685519,0.0007949856819119834,0.0002741235882828028,0.00024239814730078258,0.0005800164099126451,0.0002477174276082882
M,0.0004198014730343236,0.0008944802396715399,0.00048595447431770764,0.0005089588076638379,0.0005626780256898454,0.000569785775402254,0.00021716859123626324,0.0006730326096396138,0.0006306120519939301,0.0005094933534082703,0.00042781758442949155,0.0007976146696227513,0.0005911557264146129,0.0007105830386550509,0.0005799061868939257,0.0007140206925372505,0.0005517365944410259,0.0009320598914782851,0.0003956741556531307,0.0004361936901344643,0.00044199542207873995,0.0004972015814436797,0.0005420741494008654,0.0004375856335998083,0.000724358999828452,0.0005700777367467648,0.00015971797326928003
S,0.0008185058130136722,0.0002991880531542629,0.0005541678376551671,0.0005234488551774674,0.00023112948097678694,0.00030157363628276727,0.0006775842476485212,0.00034137954241310017,0.0009748413309559575,0.00022979693877822667,0.0003636054402109215,0.0004139774823174905,0.0008714925195870263,0.00044615997016038574,0.0006796849583381027,0.0005068459611960963,0.000537292559556989,0.0007002915057352512,0.00026015856149410845,0.0009527227039914638,0.0005996827444570989,0.00037603197385578115,0.000700307501746335,0.00020098935420571808,0.00048030095956529513,0.0005216463972989597,0.00022439616476088397
H,0.0001332067459713551,0.0007289172965812378,0.000360148705165892,0.0002764260364254169,0.0005984188418834675,0.00027595191936178123,0.0006762930484858666,0.0003809338602179392,0.00027731020695074854,0.0004930719079585894,0.00027927229860193816,0.0002741292913450021,0.00034131279893103307,0.00031300908950967116,0.00034911308209078433,0.0005005604488351027,0.0007866688826004908,0.00021730819930254882,0.0006044086674763247,0.0005380940979040387,0.0006788337788594219,3.741618773946358e-05,0.00034567766288595963,0.00029941375414871163,0.0005225948821746406,0.00041153966765629705,0.00018796347412821255
Transition of Charge(2):,0.0002313502840802193,0.0005138322202481525,0.0002987663172522949,0.0005110736136099134,0.00046201463971386815,8.532148160467311e-05,0.0003063727688594895,0.00018858999285780622,0.00027326570437869867,0.0003702776597411383,0.00014059396175490017,0.00010475980670663411,0.00037264914766993695,0.00042496595895245143,0.0006157554441732398,0.00020534104427920535,0.00018113539025899569,0.0004073063243114919,0.00024046418412838086,0.00011534154900515193,0.0005353250988282693,3.950017507002803e-05,0.00015010334622757407,0.0002475643335349978,0.00041912931982217007,0.00029763199068278724,0.0001554751142202486
