Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of Surface tension(2):,0.0012503047506178396,0.0012456188673193082,0.001299862220249275,0.0012408820044624294,0.0017208503675786072,0.0012837587756201177,0.0014248299271967082,0.0013876717436060325,0.0012414271631890452,0.0009108699845591027,0.0008690425413462941,0.0018631007736493975,0.00112964421936565,0.0013241062075620477,0.0013385188483829758,0.0013052112319406682,0.0010798334887990879,0.0007513827957313987,0.002075250237878933,0.0009121841841640365,0.0010741769009952773,0.0014985210340344108,0.001470629358900599,0.001047277012367508,0.0012855054559380613,0.0012812184038181926,0.0002948892582089805
Distribution of CLogP(14):,0.0010305682713467677,0.0014278094634822514,0.001282578450227048,0.001181196111644518,0.0022573036932616235,0.001762093800838236,0.000384238124289996,0.001610083093815123,0.00160168765086396,0.0005260348222629615,0.0015077675759622433,0.001682741349973979,0.0012063352888674113,0.0009014146718302124,0.0008890225121164478,0.0022911082936195666,0.0007559247489450914,0.0009036708114892414,0.0011193038293956232,0.0013953040705050955,0.0006407586666759321,0.0006355426898293216,0.0020402335149241587,0.0010857960339445331,0.0008434449059942435,0.0012384784978442236,0.0005077478427842594
Transition of CLogP(1):,0.0014426831580713565,0.0016456721232767787,0.0014983814233517111,0.0016634238575412021,0.0015610370819599657,0.0008845615419175958,0.0017393721020309157,0.0006758491638274291,0.0010560491048655176,0.0011156862900838637,0.0016592309233934618,0.0017682187549451897,0.000682892188232322,0.0010603875336233025,0.0008757538428573637,0.0005988665899094224,0.0016877691488883452,0.0005495594871310382,0.001229499343338001,0.001600506571552826,0.0012451730141217327,0.0008535004004369654,0.0012063681519207687,0.0009303728185913284,0.0014089155555633474,0.00122558920685727,0.0003855483154453937
Distribution of CLogP(13):,0.00125420278586774,0.0013472824214354059,0.0010166868383750995,0.0006740142612436389,0.0013822428953211888,0.001340304901681237,0.0009640833628523872,0.0012987922264099414,0.0012906806194605824,0.0010399632066969344,0.0019910368332368505,0.0010124105958302725,0.0006386383153743534,0.0011675080518294577,0.0016144869326470297,0.0015359207645216481,0.0009269605976045764,0.0013599952892632526,0.001085520880654637,0.0008377558172639501,0.001081816593802423,0.0013932479030062668,0.0011860088336549846,0.001229710100419749,0.0014810915698564475,0.0012060145039324021,0.00029146333357188355
Distribution of Charge(13):,0.0018875272490343768,0.0016420630355072864,0.0008995428141591909,0.0010498509524111484,0.0015048232810857673,0.001920008727360303,0.0011237458968120341,0.0008298142907477581,0.0015526099377242229,0.0007838706836766594,0.0018089973502322947,0.00065689922441082,0.000621145945990016,0.0010043390630924388,0.001109836546582231,0.0016416377117514165,0.0009120777748661152,0.001329117350788035,0.001384094643543936,0.0013043203630969539,0.0008384208890353959,0.00101589276926423,0.0013889857682243664,0.0008297074382938174,0.0010440884086347125,0.0012033367246530211,0.0003784609923880222
Transition of Secondary structure(3):,0.001139996079107956,0.0015152583534543574,0.0013915928895229213,0.00123937009344565,0.0007572117422677431,0.001376921104827042,0.0007991156772157117,0.0011376164602820114,0.0014247041631124957,0.0004665079993995814,0.0013111081728239956,0.0007010548684542659,0.000921191170047482,0.0010104066473346854,0.0021447907693998274,0.0007202043280827836,0.0008899817450664069,0.0014448067054523052,0.0014840175401752648,0.0015118664262280884,0.0019034220093229652,0.0013416872234010464,0.0009678459284743894,0.0011067018128621952,0.0013521862094226348,0.0012023826447673522,0.00037704008727117177
Distribution of Solvent accessibility(14):,0.0017757177703326946,0.0014308904548409127,0.0017637224684407342,0.0007108206301320274,0.0005778350558213559,0.0013581155575412836,0.0012132183831036385,0.0013706868094960543,0.0015802766564529333,0.0009093688499348005,0.0011273218665811685,0.001951615684132863,0.000983878229254404,0.0012008747386926181,0.0013405732464057429,0.0020902814242138527,0.0012093221207864489,0.0017274920161471773,0.0004883553950698947,0.0007891229927880661,0.0011747038315850307,0.0003968070475112193,0.0010633365641820457,0.0007316537048014802,0.001000172285306367,0.0011986465513421924,0.00044356995144453573
Distribution of Polarity(2):,0.0014172191615307473,0.002126936839801719,0.001255633208526073,0.0006528870009681136,0.0011524753451596884,0.0006899145992285688,0.0010982897691782395,0.0008698288351976552,0.0013315551344722345,0.001743836249234881,0.0012375901873320114,0.0006405710405038492,0.0019506600846320946,0.0009803942954115302,0.0007698832024355819,0.0009060027328982387,0.0010865399867963342,0.0011375734500283787,0.0010427612376054092,0.0008079023885838872,0.0011542583451125594,0.0013748890938499493,0.0018396281439230948,0.001440444992908637,0.0011597380182018086,0.0011946965337408513,0.00038971718162670926
Distribution of Hydrophobicity(13):,0.0011186841195633438,0.001318420565145987,0.001497075408957628,0.0010220465898505894,0.0008762354252320407,0.0013538005433416714,0.0014482712690666681,0.0017845031622970632,0.0017281494007638557,0.0013433469496101906,0.001183419162801973,0.0007899542313733107,0.0011511092331566938,0.0013370957671792404,0.0010705874765194008,0.0015670608360354673,0.0005351975109341108,0.0017488319775345788,0.0008328391981786051,0.00026570880246913885,0.0012401102054180003,0.0015269333140313104,0.0008689676613416995,0.0008634278972640157,0.0008221699808086249,0.0011717578675550084,0.0003751237380263067
Distribution of CLogP(7):,0.001153466844176907,0.000514727156737538,0.0014161178621403005,0.0015768014147215122,0.0013727261208854285,0.0018509098254693799,0.0014524130162966939,0.0010622308776530411,0.0012556360312612259,0.0007570407552789693,0.001328179562767823,0.0010682993299698362,0.0013324259227231235,0.0006182571421325306,0.0009269506951829793,0.0019781197818037745,0.0010279396189414316,0.0007640226307839836,0.0010554839432768291,0.0009721573081217463,0.001280477305607445,0.0007868083846395606,0.0012330327952130905,0.0015095545173698403,0.0009208240344400705,0.0011685841151038024,0.0003513172133421196
Transition of No.of hydrogen bond donnor in side chain(3):,0.0007683682670032147,0.0007707780039350146,0.001017600307925426,0.0013968293495772361,0.0016491003995739086,0.0015393827496001863,0.0014192294248187686,0.0012310006217168196,0.0010437363576933604,0.0011578709600548714,0.0011899549755394752,0.0014448256639169126,0.0008463752287008005,0.0010692910983591563,0.0015521389063122197,0.0014954733392189396,0.0009348362814189891,0.0014111784112461963,0.0005395493391070429,0.0011537941736418178,0.0014179836415688719,0.0009082874901507887,0.0010229380340127583,0.0011916161739005979,0.0008241059485247027,0.0011598498059007228,0.00028749862240753715
Distribution of Polarity(9):,0.0008406565278902461,0.0011322517659834482,0.0012732794446141773,0.0011592545643164954,0.0017153122026599505,0.0012069216682362837,0.0008766432501446592,0.001236273020476603,0.0012755631457778305,0.0007777399393282311,0.0010317932489025082,0.0006961429348362996,0.0008810401155540588,0.0014864202999484671,0.0013048541819366511,0.0016219009248511697,0.000827173709441938,0.0011417257718572358,0.001834520428363909,0.0009030423111412204,0.0010797554399337435,0.0009893577736541513,0.0008848263356658212,0.0012063218354460823,0.0013283034267636716,0.001148442970708994,0.000289314387428449
Composition of Charge(3):,0.0011660152325706013,0.0012803443921038783,0.000785168616634421,0.0015660460761932544,0.0011039979433066218,0.0014234790760906068,0.0013723672549197713,0.000749890201115912,0.0017434816950242155,0.000831807512393356,0.0012387556519425898,0.001223653444825402,0.0017085261172823042,0.0017552797932800874,0.0013761005722303645,0.000806763663353687,0.0006775473773803933,0.0006209250508247894,0.0012501036143687692,0.00026939268238389995,0.0018607191466206649,0.0016972471761349766,0.0006923529605287764,0.00032190233815181194,0.0011463117951614333,0.0011467271753929035,0.0004432632110075393
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0012468010169765437,0.0012309713312336494,0.0010361461637617472,0.0011744683219400182,0.0013206924252297117,0.001368654456948298,0.0012059804858446546,0.0016584488246673818,0.0011701204642857574,0.0011351703257289085,0.0007384910569297537,0.0012791883147365932,0.0008548811323439236,0.0013286093051894452,0.0010325352821151544,0.0009193697693863172,0.0006096634764767055,0.0008401620211012397,0.0011875593439531036,0.001493261475838259,0.0009201458529351905,0.0006138595114332474,0.001349474742167211,0.001598020706341378,0.0012642737877113861,0.0011430779838110233,0.00027133608374089085
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0011831930072127503,0.0006570810747458659,0.0013343884979704359,0.0009008168933442116,0.0011304414858295181,0.0010136035433584913,0.001693357589751417,0.0021631526653085502,0.0015415834023607767,0.001229865654012523,0.001893194932246236,0.0006746149443021603,0.0005374942311098646,0.0015908640669341479,0.0007546351714483137,0.000775217893007912,0.0008640639127896154,0.0012572274085632202,0.0013703431374087276,0.0008151992173763503,0.000740993211644323,0.0007195866144085172,0.0013845289394510427,0.0008115038007733437,0.0013818705469141222,0.0011367528736908974,0.00041524026859694117
Distribution of Hydrophobicity(11):,0.0013136014246622081,0.0007732635229446149,0.0010111284297766483,0.0012359715017626113,0.0016725039329518747,0.0011859532507739335,0.0009272422893673169,0.0012544407118403934,0.0010117464505899152,0.0011213766495708941,0.0010839603054255266,0.0006145434203248475,0.0004161122427916431,0.0014772180463858337,0.0011493868123894399,0.0011509706257368355,0.001025779124622834,0.0019197878560728427,0.00081323847556067,0.0013176757082013942,0.0012546514306078283,0.0011967698931292367,0.0009973517464530032,0.001183398694581228,0.0013068493149554856,0.0011365968744591623,0.0003029238295484851
Distribution of Solvent accessibility(15):,0.0006289329707228748,0.0010056584585427684,0.0018553802046617446,0.0012806082018970574,0.000774799421328229,0.0014822780714560666,0.0012969377525887886,0.0010282251161969683,0.0005941300213177502,0.0013665215385813426,0.001523852287543249,0.0012122894674449064,0.0013512049104170997,0.0007573417209864048,0.0015425244422506048,0.0012799604280026857,0.001138633543475573,0.0008198133025951366,0.0011396492460487822,0.0008033378360812052,0.0012467761117348325,0.0007141906338973093,0.0013055463581398987,0.0009861874145257385,0.0007260125448407664,0.0011144316802111113,0.0003217212034137186
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0006343244877371606,0.001266032101619354,0.0014897411779014403,0.000782221979051753,0.0014348588081998402,0.0010573822893032477,0.0006732898788805764,0.001263161562027567,0.0011069399692032443,0.0015219163378999748,0.000924743711760478,0.0009888998420045031,0.0012157617595128616,0.0005086429388587461,0.0012207818684708959,0.0009086878781351898,0.001472387892729802,0.0009470805552709912,0.0017276013149819637,0.0011159353070563554,0.001261967041034322,0.0004022849835797865,0.0015462117657585556,0.0009910638160294451,0.00134663323815868,0.0011123421002066695,0.0003342208395321104
Distribution of Polarity(15):,0.0010606379591524802,0.00044590208844212025,0.0005077629936109185,0.0007783705942438182,0.0002400550743978224,0.0009815592671863782,0.0012452609532015366,0.0009391282579854006,0.001981710318851119,0.0013753659911582262,0.0014780213403085057,0.0017667675633685038,0.0006208420943893326,0.0017259545169191108,0.001109607120964726,0.0008295365464055942,0.00058179190705861,0.0016454838409752858,0.00021522829269061687,0.0016748710165387902,0.0011424260359992819,0.0009002170547121175,0.000955647350027915,0.002504740251463484,0.00081754388023247,0.0011009772924113665,0.000551886359652481
Distribution of Polarity(12):,0.0014887168432559583,0.0009787412855453974,0.0017431480498910582,0.0008623744703660624,0.0011089331453481943,0.0008297802058860573,0.0009432315172685312,0.0007667750471406972,0.0014570766165877532,0.0010078075188805398,0.0009136897922705702,0.0008742256658139034,0.001235613786082353,0.0007452555572424021,0.0016001696540955124,0.0010114762666834814,0.0013953256620200592,0.0008089352630971545,0.0009159229377499886,0.0020114259763139098,0.0012578776541933125,0.0008698032955192023,0.0008229083699983815,0.0005835269606832161,0.0011894462435508642,0.0010968875114193825,0.0003425941729249182
Transition of Polarizability(2):,0.0012870409921703777,0.0011067670610411535,0.0009018739676359718,0.0012721819230175375,0.0010374805658022652,0.0009074668217206848,0.0011462487499979278,0.001100989832436467,0.0006562493937169668,0.0010086909050737998,0.0012382005152098503,0.001247938530607442,0.0010009096553079816,0.0011252878557754676,0.0009154980948738378,0.0017256856048038533,0.0010821172848665798,0.0008553438333873762,0.0016316635565314201,0.0013570307623855951,0.0008199195731937514,0.0007850580524102477,0.0009883328916910081,0.0013228939816209292,0.000757099177432049,0.0010911187833084217,0.00025247324145799126
Transition of Secondary structure(2):,0.0014190936410857957,0.0006871660909029072,0.0013870702434222936,0.0009182456972970853,0.0018602417434016535,0.000488932305448116,0.0006246639865505726,0.001492787781274618,0.0007491676672832473,0.0015282321900976165,0.0006845724629452257,0.0008452203795016509,0.001129128079864488,0.0009995353721320502,0.001072476643555862,0.0010544893975531224,0.000924826545418184,0.0009831591180603752,0.0008139484007749195,0.0014880734930706311,0.001310540927450125,0.0009561354435963576,0.0011535686241777416,0.0008536758158321429,0.0016823457471899185,0.001084291911915468,0.0003472932624292493
Composition of Surface tension(1):,0.00027723725105313553,0.0008217733590380338,0.0008890387057754153,0.0007580195639172873,0.0011382211118314326,0.0010009946024499348,0.0007544569039546004,0.0011025946589578281,0.0012116745288579423,0.0009146242207815318,0.001410962415834635,0.0014491844639990218,0.0009713794645657408,0.0008050207036021154,0.0010157176669592276,0.0007282490542068985,0.0018561584443468045,0.001666417834846563,0.0009954645417270189,0.0012733640891905518,0.0009458259840208705,0.0015888804504368304,0.0006419578433388072,0.0009310304063717128,0.001349007332192291,0.0010598902240902494,0.00034740719985200646
Distribution of Charge(15):,0.0009946068192196766,0.0016041069230957696,0.0012555287144354664,0.000858392763160026,0.000996033664892912,0.0013576267164195413,0.00030424943563952975,0.0006999770493859201,0.0011542389324588854,0.0011600088660456273,0.0006452634007603837,0.0010983769665154973,0.00119341567724409,0.0006510657232439469,0.0010342112698472734,0.0013917598841531786,0.0012219052160783344,0.0009284587157740622,0.0008405990219908375,0.001071812253966858,0.0012095495095414432,0.000813129873624083,0.0012048665157200138,0.0010347455084690129,0.0011594775577759228,0.0010353362791783317,0.0002721902320754197
Distribution of Charge(7):,0.0008129187937772593,0.0014123613794656059,0.0007686406157699424,0.0015543911670648147,0.0010999748286660146,0.0005248150427090848,0.001217050760159705,0.0009229036353877038,0.0006381277452301725,0.0013499144390489682,0.0016214452158127039,0.0008623161359823277,0.0013351022901126068,0.0005478177018774929,0.0014652798814738196,0.001080963691240591,0.0006047248004263912,0.0011017155066134763,0.0007947301390553791,0.0010190340918274038,0.0008914134513460122,0.0007587601143845454,0.000986338794526424,0.0009587720747112703,0.001289035219312051,0.0010247419006392706,0.0003099878749288313
Distribution of CLogP(10):,0.0018800323899005992,0.0008572290959513311,0.001483266256700705,0.0009846107789414041,0.0006175330173209292,0.0006442749487647456,0.0011325649234780642,0.0012994638889601944,0.001290927967693078,0.0008623465526045018,0.0010733819597817278,0.0007554858275728421,0.0008986380070950317,0.001123099387503441,0.0008118198509136699,0.0006591954333921665,0.0015810072369358548,0.0008321063220735279,0.0014041219818040078,0.0009140387031420485,0.00043681872698301703,0.0010234005824746365,0.0010081576289851437,0.0008947691146340133,0.0007660206228902814,0.0010093724482598784,0.0003269444370241859
Transition of Charge(3):,0.000932634675993659,0.0011202270046431514,0.0007137223302359998,0.0009337992947845892,0.0008328403290622105,0.0009297082681815552,0.0007995363467232786,0.0010149406549185209,0.0012183291793863124,0.001504912904540966,0.0008923163181391878,0.0010606617887927274,0.000798941644649379,0.001129585012336736,0.0007148292162115923,0.0012597970748981556,0.0008973448428804364,0.0009650556204981955,0.0012883236392800018,0.001093112662090836,0.0008666090916545684,0.0010744091063598954,0.0008870413143974488,0.0008625448851225227,0.001217229083925477,0.0010003380915882961,0.00019060586485643587
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0008706306124366491,0.0008958525979506786,0.000803676709691084,0.0010575335532308089,0.0007820899913717584,0.0011054535406524507,0.0007939177570793495,0.001000275814962867,0.0008540404048788116,0.0008335945078890355,0.0009512789222450402,0.0010640423617286684,0.0011371077906875361,0.0009773549398274745,0.0010328363513232204,0.0013478766278386452,0.0007055452581305484,0.0012684933144197629,0.0008848658977036785,0.001179127729713502,0.0010026897088889378,0.0007706229869065237,0.0015040208203382262,0.0015753645101641942,0.0005313076640134634,0.0009971840149629167,0.00023905652945059485
Distribution of Surface tension(13):,0.0011346859302878815,0.0005602259740223344,0.0009467630183896777,0.0008244894534457832,0.0007865684529261681,0.0012447754769244457,0.000622088103724231,0.0007460710790571901,0.0011415909849370298,0.001594970243371093,0.0011945021695762158,0.00152220096529572,0.0009490355761827651,0.0006347341558722433,0.0009920845538915477,0.0005644426043080378,0.0011790452391980174,0.000686933326015317,0.0010297101236531113,0.0010731978778763653,0.0009515055058963103,0.0006784811871839514,0.00155181264743412,0.0010014282548487074,0.0012141789908152194,0.0009930208758053393,0.0002939037750741127
Distribution of Polarizability(1):,0.0007121968059483418,0.0010447135606396606,0.0011035422357394747,0.0009021540392713938,0.0010120746814905636,0.0010597137632460797,0.0007875604592935308,0.0008781832747699912,0.001259261533137506,0.0008681213737184134,0.0007590060943498345,0.0006095137351392083,0.0010352472681257074,0.0008173790894480983,0.0008862480181049783,0.0008757287481484316,0.0007823815092874693,0.0010600393158619336,0.001213847103060317,0.0011615063295031401,0.0018533964877450054,0.0009654633220910242,0.0007884661484523224,0.0012481448328911116,0.0007686400200011473,0.0009781011899785874,0.000247148911445931
Composition of Polarity(1):,0.0012647916654546017,0.0010368638930693958,0.0009367268181567135,0.0008477786040512256,0.001071976623431761,0.0008511196851344079,0.0004928627673403303,0.0008184947427239536,0.0009682680312423737,0.0004097079081396574,0.001309116564263141,0.001167379422487564,0.0006719587716107624,0.0005242785248081347,0.0014682863931246067,0.0007863645688998557,0.0009844331573431308,0.0007921416555082611,0.00166703330818732,0.0011364820609219104,0.001038316602404404,0.0009471704904304507,0.0006196081367388424,0.001170728766439868,0.0008859860925496365,0.0009547150101784923,0.0002922222483099194
Composition of Solvent accessibility(3):,0.0008899393325020602,0.0004625067289398394,0.0009726017426648323,0.0008975276361191235,0.001060990908454877,0.00042852515114427957,0.0012572126977973997,0.0006347989527158949,0.0005178285642489672,0.0009250235445581831,0.0006958456114102625,0.001003296423689009,0.0004905412374350723,0.0010027804916501097,0.0006833103071550433,0.0011551166518325618,0.0015413325945243716,0.0007204485590071011,0.0009421707224463326,0.0006635132638803129,0.000735493227108132,0.0008074929696081234,0.0008030548501734129,0.0008212511089321246,0.0011237015680370158,0.0008494521938413778,0.00025852219398777893
Transition of Solvent accessibility(2):,0.0004438578531959279,0.0012257355799867198,0.0013557065801889125,0.0010178446265385937,0.00048672586626514325,0.0012245899367437343,0.0005190771552206283,0.0008079380239625274,0.0006903279199751629,0.0012794329088799542,0.000590559190049155,0.0005559598722617227,0.0005932043060630289,0.0009682917937825231,0.0009234183941412785,0.0008285864399436347,0.0004954365532417908,0.0006139963265386532,0.0008928562897809914,0.00045972477053987556,0.0005784873742523524,0.0010094879541429952,0.0005164321725329081,0.0008180302303768856,0.0010103967506330687,0.0007962441947695269,0.0002773850471960661
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.00042207363760827095,0.0008469772899451938,0.00105294356477067,0.0010417349895582193,0.0004271557952857674,0.0003310640043154001,0.00045685638559359005,0.0010249202796219117,0.0008125195079561496,0.000923904128608958,0.0014696055103926844,0.0008833311470062827,0.0008141336215577306,0.0004520739474721186,0.0008225367291967788,0.0006699919839367928,0.0009411891796569903,0.0008233730876344867,0.00034973246524894013,0.001088657118015386,0.00029915935625940225,0.0012349966862144177,0.0009434827791448278,0.0009521548683515304,0.0006564833714068136,0.0007896420573903725,0.00029748613204796736
Distribution of Charge(6):,0.0005322998201527703,0.0006948663382238071,0.0009322583291462139,0.0007230263714345986,0.000604206214172646,0.0006745400771046431,0.000966768948176633,0.0003185530090969261,0.0007645241842126612,0.0013361946158948138,0.000349035595078109,0.0009468314649123472,0.0007300480132927348,0.0009979121568008658,0.0008898755910152248,0.0006781479693988753,0.0005454787580316956,0.0007074161665430223,0.0009557381973979735,0.0008184830942675334,0.0013032511047793968,0.0006403384389131327,0.000862253479088076,0.000943495832877249,0.0006138290609143306,0.0007811749132370513,0.00023895277174825716
T,0.0011665164398536854,0.0008385649997817442,0.0004892642054884702,0.0009503398888910107,0.000584450022583128,0.0013391306271196735,0.0008422607839649374,0.0010907293039748454,0.0007224639219477326,0.0009245323323351516,0.0006895315156379822,0.0005020112984207937,0.0016022891884791015,0.0008355858048138267,0.0010398044622522396,0.0006548050684233749,0.0003339549546598643,0.0006172840626344631,0.0006115797335028075,0.0006389162437602248,0.00048594647386580766,0.0005649363229389461,0.0005287968424268008,0.0006555481081449867,0.000803066737444793,0.0007804923737338557,0.0002881171485160303
Distribution of Normalized vdW volumes(15):,0.0006744492167715183,0.0003075079091280742,0.000751712402797875,0.0010301896653454776,0.0007278905753025197,0.0007913918607476948,0.0006381698564617383,0.0005761700774785891,0.0005554761569153801,0.0008086529625129209,0.0007180839349019064,0.000853487524236998,0.001347740787577776,0.0004610468302554502,0.0012646640347494988,0.0010521419142325173,0.0014824133600126585,0.00069165738330672,0.0003852091840357541,0.0007315513270236738,0.0006752023376336981,0.0008616996951025933,0.0006512994374251021,0.0007083432433929649,0.0007416911306556542,0.0007795137123201902,0.00027246967641811776
Composition of Surface tension(3):,0.0007332684361082452,0.0009997689159057818,0.0006277186215919287,0.0006433063583393933,0.0006290095273541896,0.000868985218511057,0.0007548947017808838,0.0005522403313110204,0.0005243030850065505,0.0005134628980981971,0.00034156992521831717,0.0008082019017597579,0.001094184142022093,0.0007682023829058842,0.0006723472811254159,0.0007600627213594993,0.0009181453781357316,0.0009027541639228721,0.0009872249101114756,0.0004971067580095864,0.0005622724223952401,0.0009636844994061222,0.0010290158953324077,0.0006377056895482997,0.0008263052398919052,0.0007446296562060742,0.00019049912373320525
Transition of Surface tension(1):,0.000979734569248282,0.0011308879867181554,0.0005093734953162924,0.0005681572458189929,0.0007455795327440057,0.0004992708497349723,0.0006067510186073319,0.0008049766057614983,0.0004894013403601463,0.0006161901116960097,0.00045734269669755177,0.000550871008622647,0.00032523210745494116,0.0010286369375448418,0.0009693916188870954,0.0012480408566059441,0.0009774470832272025,0.0009236809649883259,0.0006850454497591876,0.0004060245189736575,0.0009850457570925396,0.0008413493383514265,0.00075672675330013,0.0006714628539661652,0.000668847952508212,0.0007378187461594221,0.00023813660469199975
Distribution of Charge(9):,0.000677305083439761,0.0008164297593198625,0.00047666834195206776,0.0006241517904832014,0.00033738899685742515,0.000390349771783058,0.0005329148126852048,0.000910389425762389,0.0011257208231571383,0.000711302747367723,0.0016759102188160118,0.000997616749694769,0.0006156033999243054,0.000446431833666003,0.0005029351618114993,0.0005393022852815392,0.000477950836626337,0.0003456855719577355,0.0010087126932567662,0.0005565091734608899,0.0005520310692152396,0.0011395504544542917,0.0008196347190343221,0.0007623104657493846,0.0009643722248729098,0.0007202871364251934,0.0003040597373514317
Distribution of Polarizability(15):,0.0006246163927053833,0.0006186103434387599,0.0007713869683424575,0.00042270721258945025,0.0009032903228108227,0.0007735773561853016,0.0005211573398051751,0.0006325614531910479,0.000498363830327713,0.0006549133192865355,0.0006925993717460972,0.0009989910113111593,0.0007978366218248551,0.0004764318218811316,0.0006182629836723314,0.0003370709525378656,0.0013849107342681832,0.0009205436865119664,0.0008482493696769222,0.001087082054337433,0.0008719248707774298,0.0009309595889970801,0.0003007850017118668,0.000647102030121039,0.0003095281366544911,0.0007057385109884999,0.0002525018849349726
Distribution of Charge(12):,0.0005320952311137373,0.00025069936701752917,0.000818233843273437,0.0005328981084419902,0.000284111510949449,0.0007114717989491499,0.0014571248925015674,0.0008701172070759221,0.0008591146558584028,0.0008283721885649334,0.0006199209461367412,0.0005684356478146885,0.000862171671469942,0.00047818347565278704,0.0003655106841583766,0.0009669850273980361,0.0008083506098418135,0.0006384503302851775,0.0007984327277498153,0.0008897664266353145,0.0005196245524870046,0.00046109546241196247,0.0011184492826848045,0.0008563352265109216,0.0005087007158801008,0.000704186063634544,0.0002651761868484566
Distribution of Charge(3):,0.0006630793246826604,0.0007933284143375202,0.0008106392456328142,0.0009659089578544968,0.0004855388038366877,0.0005360923672372359,0.0003798969329210228,0.0008206787523873703,0.0010440279688274426,0.0009138260769955964,0.0004948300519088288,0.0006342187855409717,0.0011872622812828084,0.000682508325993776,0.0005449436315391414,0.0006498788851070418,0.0005590461553443624,0.0009491060004497617,0.0004362428130173783,0.0004009408808954707,0.0004074110695076047,0.0006063783184372159,0.00035226301573041785,0.0008216572681384689,0.0011480763507766005,0.0006915112271353079,0.00023897164132270153
Distribution of Secondary structure(13):,0.0004496972580900904,0.0002214539611409411,0.0010497001853588483,0.00030842469392829765,0.0004533618041424894,0.0006629640923033215,0.0010529199336439944,0.0009571160134387863,0.00021678575882795,0.0004374597909423866,0.00043334631493485487,0.0005466775435063763,0.0005515858576362196,0.0005780972272048632,0.0009902018172567209,0.0004559780123136728,0.0006703116079968194,0.0006397070787803979,0.0006948874545044842,0.0006436790989581815,0.00038975624821711575,0.0007559163647626038,0.000727535875394467,0.0005604266035257633,0.00041687208918171436,0.0005945945074396544,0.000230439897726262
D,0.0004037068342884613,0.0005235576851882813,0.0008086108481587938,0.0002758330559938473,0.000389215968199839,0.00039725562100396326,0.0007781011858991909,0.00044399182208250767,0.0005109178586748687,0.0007604437395011325,0.0010697915874125518,0.0010114771169479285,0.0005534946821517394,0.0005573444325679852,0.0006729591223545504,0.00044426363423395715,0.0004324302108200116,0.0008871611318936817,0.00037089534937177456,0.00066029653963043,0.0003599698160645352,0.0012857684818727985,0.0007150150521935809,0.00026116838801195974,0.0002693312747786473,0.0005937200575718807,0.00026250906423483654
M,0.0004664460811492484,0.0008883446251064151,0.0004960112159419953,0.0005346455887622891,0.00043236303190189395,0.0006019586628440033,0.0002412984347069592,0.00045487194804835665,0.0006659648581589041,0.0005238856266482326,0.00034548337229450935,0.000886238521803057,0.0006147653890048225,0.0007310770833599241,0.0006443402076599176,0.0007509180534364513,0.0004414339574083733,0.0009489414550556173,0.0003896622867012257,0.0003427795672511244,0.00042648056497310966,0.00048010823864112545,0.0005590379464056438,0.0004862062595553426,0.0006704725793261169,0.0005609494222457863,0.0001761995289947979
S,0.0008654340511822666,8.677649370290065e-05,0.0006157420418390746,0.0005501692303958906,0.0002208958318372829,0.0003350818180919637,0.000714861290794775,0.00024393501567272923,0.0009866595281386437,0.0002553299319758074,0.00040400604467880167,0.00030504950302349834,0.0008408640663958828,0.0004957333001782063,0.0006626913884708535,0.0005245103547406636,0.0005969917328410988,0.000778101673039168,0.0002890650683267871,0.0010585807822127374,0.0006663141605078876,0.00041781330428420114,0.0007007495597941346,0.00022332150467302013,0.0005336677328503279,0.0005348938163859441,0.00025214697066939563
H,0.0001480074955237279,0.0005239465055614108,0.0004001652279621023,0.00023250203480019703,0.0006527721156572057,0.00030661324373531244,0.0006387798413201907,0.00040204070888413,0.00026404873068319615,0.0005478576755095436,0.0002619279409990575,0.0003045881014944468,0.0002981788031688369,0.00026705734429432847,0.00038790342454531605,0.0005561782764834475,0.0007472643190156386,0.00020087942070700694,0.000628199191962756,0.0005978823310044874,0.0006196231475339266,4.15735419327373e-05,0.00038408629209551066,0.00030953380090597594,0.0004871627049897718,0.0004083508888308105,0.00017889813266753048
Transition of Charge(2):,0.0002570558712002437,0.0005709246891646138,0.0003319625747247721,0.0005198763647997389,0.0003338208087365077,9.480164622741456e-05,0.00034041418762165507,0.00017017358275170987,0.0003036285604207763,0.0003349538690336786,0.00015621551306100017,0.00011639978522959346,0.0003506268563123486,0.00047218439883605707,0.0006206829583262127,0.00022815671586578373,0.00020126154473221742,0.0003334858417045576,0.00026718242680931205,9.260172111683546e-05,0.0004231080162777062,4.388908341114225e-05,0.0001667814958084156,0.00027507148170555315,0.0004203107184661729,0.00029702282849376077,0.0001483926189186971
