Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Normalized vdW volumes(6):,0.000564863737486096,0.001469580066196132,0.004428939018545922,0.000742857142857143,0.005690029868984799,0.0009502923976608197,0.0011489898989898986,0.0,0.001009130425040891,0.0026796029607465423,0.004126087488197479,0.006700115395025554,0.0006720945083014046,0.0043545444010301805,0.0012294418173703977,0.009737048570107548,0.003931879091749354,0.007278287195254921,0.0,0.003804928093024783,0.004403355423231182,0.0003822172057641172,0.0014056490631443198,0.0,0.005221901848562976,0.0028772734246908984,0.002590897232114541
Distribution of Polarity(3):,0.003932224890488138,0.004484028679587951,0.006453819876741662,0.0017945168054817175,0.0032925465105949664,0.0035815657494263774,0.0009311321948134091,0.001297658631843437,0.0019718643336956365,0.0019444337571641523,0.0009084181584181588,0.0040879852578219345,0.0008288824538824539,0.003820916909497762,0.002026394210302256,0.00012970945083014054,0.0,0.0017170329670329672,0.0006203473945409425,0.006367794650578177,0.002541350595330733,0.00831923108553427,0.0050211049940448475,0.0018549804843205405,0.0038243323829735953,0.002870090896997849,0.002080078745654077
Distribution of Hydrophobicity(13):,0.0013249214294542434,0.0010753505776524314,0.0005813341750841753,0.004604971479109227,0.0019505140737883003,0.005423459580746362,0.0013850891708034568,0.0009593084545646215,0.0013231102399125136,0.0014049316153891408,0.004341822562055277,0.008704990016292814,0.00582580415438337,0.004457348623434,0.0007128845856524429,0.00213356490344272,0.0,0.0005019305019305019,0.0,0.0058984262153924435,0.004710553384590889,0.0015945441682283787,0.00647917691924292,0.004212463411922346,0.0009382754182754182,0.00282179102645392,0.0023583997214123593
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0008529519938056524,0.0039123275537837465,0.003039532703715675,0.001329054972804973,0.0015671293003719185,0.0030941453119602592,0.0013127390977289554,0.002748085476725745,0.0028803950329207434,0.0054338009927747824,0.0023920985060690934,0.0038894624594634697,5.228442728442732e-05,0.0016468253968253972,0.004820757787114555,0.0005539772727272726,0.004890124880220754,0.004019105449037288,0.0037526655132381977,0.004483840028871999,0.002493077196763772,0.0010615629984051045,0.004039208827272736,0.004155517167069915,0.0020146655580832325,0.002817413436201587,0.001470663792562022
Distribution of No.of hydrogen bond donnor in side chain(13):,0.005392735667593586,0.0015007853046233336,0.003073911444170796,0.0035123086190053296,0.0008253968253968255,0.00198773036330201,0.0025665625881143104,0.005565257614283515,0.00225522610704666,0.0045917473371320135,0.006422958543995658,0.0025534396958383975,0.0006516290726817047,0.0005662020905923347,0.007009741141253981,0.0028061730596834816,0.0031692273640524,0.0,0.0019480697449973103,0.002767691761151064,0.0019800806570505966,0.00037502499125306136,0.006068044467605391,0.0014526463921417149,0.0003137065637065637,0.002774251896666881,0.00199188537998413
Transition of Solvent accessibility(3):,0.0,0.0,0.004691967694064103,0.005251908884241892,0.0023961715367965377,0.002967274015836734,0.00046252371916508534,0.0026698130498533715,0.0029097232419876794,0.00232709545319867,0.0015615009101048677,0.0008021009787314134,0.002115574245004322,0.0017409180721238355,0.001513675617491056,0.0016010611059935134,0.010921622800915576,0.004110714269489626,0.003066630774173471,0.001578989703989704,0.005002193773541284,0.002510108992221062,0.0037012970031579657,0.003243086865376782,0.002135848766279527,0.0027712720589495228,0.0021632387319541527
Transition of Secondary structure(2):,0.001392857142857143,0.0026961254102707793,0.0019707675896719033,0.008700569293210562,0.002712191509410521,0.0035359300570994134,0.0,0.0027238500394195474,0.0030096390755715774,0.0006947496947496948,0.0008074534161490681,0.0011204623096663449,0.0,0.0009265125118783663,0.0023126918982408996,0.0047302674723885205,0.00017843137254901985,0.002996351789455236,0.000913036616161616,0.011331017747466126,0.0013772216609028755,0.0027818622215903554,0.002994538454835448,0.007443766453959835,0.0014688899953056544,0.0027527673493124207,0.002691200114956947
Distribution of Solvent accessibility(2):,0.0034201414804863072,0.0027743891000011705,0.001504314012995227,0.0019941881449744093,0.001061354500650478,0.0011440373563218382,0.0,0.0029763301906541224,0.004425067991132375,0.008106066405204313,0.003008303438789926,0.0008897251694665488,0.0017181030882639442,0.0005582002091950741,0.005650305082760657,0.003607966850857476,0.0,0.0027373923524838155,0.001303158238558073,0.0007753031690985626,0.00198847489417665,0.00440171542587421,0.006204908960199754,0.0019885995265998767,0.005470032179512148,0.0027083231107302786,0.002023750494134549
Distribution of Hydrophobicity(1):,0.0007998602333495379,0.0013392857142857145,0.0009320367645490796,0.004325211764476769,0.003603696795737205,0.0030737613503902016,0.00250282822806542,0.0027474078239866093,0.0029339586745754835,0.0009180314079832388,0.00045584045584045566,0.0006517379679144385,0.003200354221946043,0.002963264590415246,0.005006296513813582,0.0011487520818149624,0.0017940408450745386,0.0010754386674089714,0.004915715121234943,0.0021764236529609898,0.007595615790797553,0.006013644074787234,0.0016785539965833308,0.001990629489033738,0.0032536338859868253,0.002683840804520485,0.0017682839710436535
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.00031141114982578393,0.005663249806736931,0.003557192946246837,0.0012117585630743528,0.0,0.005884966280747505,0.0014709595959595957,0.004371225559195485,0.0047363787034741785,0.004113264129037805,0.0033437985211037104,0.0013074839486217655,0.0009090512607136655,0.003232573460536475,0.00012548262548262544,0.004066437511865631,0.0016151909634155356,0.0,0.0009871884871884876,0.0035156923291320857,0.0028598168994510456,0.0,0.004298405700126654,0.006808017980423287,0.0025372412147034815,0.0026770715054825174,0.001984772404880562
F,0.0007674467636516973,0.00041035353535353534,0.0030480707632196485,0.0003137065637065638,0.0019795679711227024,0.0035345772004920406,0.0014963251547303268,0.0037855717757277214,0.005111197431654303,0.0,0.004834327117017953,0.0061182889283116215,0.0,0.0018422666490603057,0.0025163559558720847,0.003940260027573083,0.004468207907065608,0.0,0.003916053054439269,0.0028322050085590454,0.0015943724983896758,0.003761284552792762,0.005158057390897506,0.0035923229886081513,0.001717479674796747,0.0026695319565216936,0.001784592041105123
Distribution of CLogP(1):,0.003949324473648187,0.0024093641401333713,0.0018004958669559687,0.0030474177824498442,0.001476582272559284,0.003880694066076237,0.0021572121212121223,0.0031227724904133664,0.0,0.00198950010572849,0.0016516602341354442,0.002073697501329081,0.0023172071584324234,0.002778958265228288,0.003255801476928782,0.0030079215609451586,0.0015191713546976707,0.0021953416649140335,0.004518613976305522,0.00047833649588867794,0.0037172055256850583,0.0023328479838237146,0.0009427503945047806,0.0034771528932428576,0.006931351187394231,0.002601255239705304,0.0013884662220276435
Distribution of Hydrophobicity(15):,0.0,0.0021631493506493508,0.0006890589569160997,0.0017570093812329841,0.002982762441227354,0.0015485756863840353,0.0011057947900053166,0.0008843537414965989,0.0016577540106951889,0.0023466518120895995,0.00012823547979798016,0.0027737134281816305,0.00580287843101905,0.002413703070205931,0.0008887240795135521,0.0009713386632246282,0.007093233736455306,0.017203043260302392,0.002009420289855072,0.0026402286925269287,0.001080156402737048,0.0,0.004009660753835618,0.00042735042735042735,0.000571563852813853,0.002525934429540638,0.0034307463730210317
R,0.00046695402298850574,0.006023165236574799,0.0,0.001544084816012996,0.006547383319157532,0.0021912868341439763,0.0,0.005366212047953008,0.00101414029229578,0.0039646439946534676,0.0,0.0004551820728291318,0.008661260216429425,0.00155906293569257,0.0041828387138793,0.0,0.0018695382962366659,0.0028852124437394834,0.0034493978261023713,0.003774570793169725,0.001254826254826255,0.0010761980467862823,0.0030229640151515137,0.002007222501080485,0.0012452372815685312,0.0025024552784508724,0.002245922836681226
Distribution of No. of hydrogen bond acceptor in side chain(15):,0.0,0.0027428214837345332,0.0010521564732692786,0.002556499442856151,0.0017665765753065456,0.0030841742872016074,0.002200428671304994,0.0023590806627331144,0.003045768098066508,0.002690226249224551,0.0007526037878098059,0.0005642361111111113,0.004127171350815695,0.0,0.003509693388095545,0.004721028840571929,0.00360494252716731,0.0004223521767381416,6.846609611586519e-05,0.002809287979511557,0.0005370940231402884,0.004706440089234686,0.003517807679473364,0.003616868029962683,0.00679055118937051,0.0024498510085126314,0.0017003309357805855
Distribution of CLogP(15):,0.0026050698167431803,7.059314954051825e-05,0.0016840305834738072,0.004102273305965823,0.002192708257439051,0.0008575904941819729,0.004093907889568504,0.003787368545433063,0.0055471600048184145,0.0004182754182754183,0.0011029411764705884,0.0012861166611166613,0.0044948776828809605,0.002972756698975485,0.0014108782427747948,0.0,0.0014512471655328805,0.01026119911596728,0.0006422199638663055,0.0,0.0023252032520325217,0.0005977011494252876,0.004072258865265335,0.003006529432613026,0.0017233180791909242,0.0024282489980620723,0.0022154822983367806
Composition of No.of hydrogen bond donnor in side chain(1):,0.001972537089548464,0.002142377615995757,0.0020802517539649885,0.0017986694708220987,0.004511648427486938,0.0009264960773581465,0.0014561861749361749,0.003376652604728606,0.0031943672777505774,0.0027458298970184374,0.0,0.008265268227897686,0.0033837002587002577,0.0014736341244961932,0.004718093758450204,0.001069306996080451,0.0,0.0016225954319349569,0.0006137305068226121,0.0010776211761843945,0.0033987034258820023,0.0,0.006546098255941674,0.0019262054113312692,0.002221802541236235,0.002420871060182725,0.0019449075832687127
Distribution of Solvent accessibility(1):,0.0012398032179784042,0.0018472906403940886,0.001596067290337375,0.00098368839447692,0.000978056426332288,0.0035824333116633387,0.0,0.0016268236843705688,0.0014928472855417851,0.0,0.0009019195498324359,0.0006630342837239389,0.001338305053822295,0.004604043112511968,0.004385350952682941,0.0007235370410033081,0.0042640922563923715,0.001208529717818449,0.006340498009041973,0.004095637033446235,0.0039288879538178605,0.00422659387498097,0.002230080693078796,0.005520989088467141,0.0013836179633143575,0.0023664850734011924,0.0017709717669520165
Distribution of CLogP(13):,0.0,0.0,0.0,0.0019813101193556604,0.003704059085700451,0.00010558804418453539,0.0016831294205782808,0.0014563006539495564,0.003182171518826921,0.002555413169431905,0.0,0.012092528843861194,0.004533560267674224,0.0008824565637065637,0.00010376756066411242,0.003538224658593179,0.004352125888503597,0.001043535860111947,0.002520553910027594,0.004128936948957159,0.005238939447683025,0.0023000090187590186,0.00199025357943764,0.0004427415921668793,0.0,0.002313424246086938,0.0025759229589370587
Distribution of Surface tension(15):,0.0017589033658429159,0.0008301404853128991,0.002429100241575263,0.0025977377128863794,0.0007428571428571429,0.0007450639759485335,8.44704353476286e-05,0.002970802132534121,0.002710944173113843,0.0005636827576186845,0.003983447862283825,0.0021353312050208205,0.0057178356149378915,0.0021767604202949033,0.0001867816091954021,0.00045540796963946866,0.0027914008506113763,0.005659628942373366,0.005859409485119712,0.004961098689542671,0.0008854831843337588,0.0036192357932150533,0.0014154460616390568,0.0005401662049861496,0.0005945121951219514,0.002256625940454113,0.0017903207543001408
W,0.0022049555116164105,0.001985595047406798,0.001147314986600701,0.0,0.0022497998468393194,0.0,0.0005673703657574626,0.0017625704446296013,0.0011453878950249182,0.0024897282991617506,0.0026005845219481596,0.0,0.0010088621229925575,0.0013631251048513782,0.005953507674428225,0.0024077193222551622,0.0022636766620018085,0.016225300870111255,0.0021334788878648527,0.0019876733436055474,0.0005815756823821345,0.002081005884359543,0.0013438478350759047,0.0004870129870129875,0.0012783827883654628,0.0022107390433716775,0.00309871649034798
Distribution of Solvent accessibility(14):,0.003133811026503066,0.0004625237191650853,0.0018769926504600839,0.0008404210078070195,0.0,0.0018498544484762396,0.002185131685929968,0.0021545584045584046,0.0027808273060637347,0.0035508986659584067,0.000679738562091503,0.009584057898716863,0.004004979556562316,0.0015459669749442468,0.0030714603210377366,0.0,0.0011556493506493513,0.0014065803606175024,0.0012936794567268023,0.0037607255480562127,0.0035474967071430176,0.0011624338624338622,0.0036147550062023753,0.0005681818181818179,0.0004864674975562071,0.002188687673433673,0.0019448245397248188
Distribution of No.of hydrogen bond donnor in side chain(4):,0.001182608598298253,0.0015571490559375361,0.0,0.003709517025197215,0.0007638096700596702,0.0,0.001478118938037416,0.0018393511250654109,0.0010850082340404918,0.0030915363888632274,0.0035119032548733857,0.0010086153145159355,0.0001815932311621971,0.0019869581813663885,0.0024596515362993567,0.0011655653783602968,0.0012396635040981478,0.003564176347977455,0.0015555381509328873,0.0024068362322672674,0.004511387586291268,0.009247145564998593,0.0005394647696476961,0.0024753340208204305,0.003595255970821536,0.002166247523197282,0.001892656525943483
N,0.0,0.003175736198938694,0.0019275862068965518,0.000705871293162693,0.0010129870129870133,0.0009842211077979576,0.0023336726172197746,0.001947653214754039,0.0005501231044709305,0.0022417953667953666,0.0013328776486671219,0.002191452164528525,0.0,0.002363202969321378,0.003601415975842665,0.0034800501283989414,0.0039695072141364245,0.0,0.0037567723288067347,0.0013375799774167452,0.007405804945749008,0.0027379441370163423,0.003516846955092686,0.0028230185676347626,0.0002532467532467533,0.002145974635555244,0.0016417024393050462
T,0.00361994474368756,0.0,0.005727067818401709,0.0015101517024977175,0.0016850843376360202,0.0,0.0,0.0027713449918604005,0.0014289674893390061,0.003768280298672647,0.0020162324287928747,0.0011009112713658172,0.004326484674329501,0.002194714047772559,0.0,0.0005503948212281552,0.0,0.0018400876867263427,0.0018904633378317595,0.0026383481751823014,0.0043361493180176566,0.007381330858719214,0.0,0.001735061726503745,0.0030587802280193648,0.002143191998263374,0.001884703181842655
S,0.00137733793983794,0.0,0.004690163060141842,0.003158532944749549,0.0014074055805685026,0.0009355440083618448,0.0008301404853128992,0.0005880161770966372,0.009400300782392035,0.0004541141969984473,0.0016690259217433132,0.001261653952711021,0.0007973472869108539,0.0007386363636363635,0.001050984910093069,0.00047514619883040935,0.003907809731524147,0.0,0.0011563092979127124,0.0031814930952350083,0.001677952063863217,0.004074779697078388,0.0,0.008665796500912678,0.0,0.002059939607836435,0.0024362631196717943
Distribution of Secondary structure(3):,0.005390087993742057,0.0017055143670371363,0.0034462866497942165,0.0004924242424242423,0.0,0.0,0.0014710368201532814,0.0016745563403458136,0.0004126984126984127,0.004590251938828037,0.0020742774596941255,0.00147160167766237,0.0006003694581280789,0.0,0.004036373403596875,0.0003182939593301438,0.008973190440722952,0.0003693181818181822,0.0036999357344498517,0.0023926002415072616,0.00470991818156571,0.00046718146718146685,0.0005887681159420289,0.00032133740353849054,0.0,0.0019682408996064293,0.0021870813054772546
P,0.010085227757064101,0.0,0.001400188564822711,0.00018477907732293737,0.003361843711843711,0.003454909361307766,0.0013782355461381538,0.0032615993951415918,0.0,0.003083619929899915,0.00343636348661419,0.0026927462819253257,0.00017687074829931992,0.002444151247546958,0.003300745052962354,0.002055154721821389,0.0014617691154422787,0.0,0.0010768891602224934,0.0009795052748905837,0.00012380952380952368,0.0005781546489563566,0.0007218840615425059,0.0011178408985426523,0.0018887799208165345,0.0019306026994773344,0.002058517505597581
V,0.0004403794037940379,0.0019554124300692733,0.0032053497958740716,0.002747745604296323,0.0,0.009320546432125825,0.005521799109346773,0.0019073612742428212,0.001569249861125595,0.0,0.0019103009020645662,0.0,0.0,0.0,0.0,0.0011452291865071307,0.00794933132903267,0.0,0.0016545686379991229,0.0019679278848982605,0.0008321969696969697,0.001377165564193854,0.0,0.0,0.0021071478448649737,0.001824468489205291,0.002399003551754269
Distribution of No.of hydrogen bond donnor in side chain(15):,0.0014914701191875114,0.0027226334610859905,0.0016018189460335073,0.0005781335522714836,0.0018060981116584565,0.0004150702426564496,0.004453186131757561,0.0027052900776667094,0.0007187026814635924,0.0018936966305942197,0.0030929827738363836,0.003268959316364699,0.0019001542101104718,0.0,0.00017952967171717211,0.00033238636363636424,0.008544411239187723,0.0,0.0015994461662075302,0.0014527458492975733,0.0003670823167976869,0.001603389103389104,0.0013119815668202763,0.0005198180636777132,0.002940918098861449,0.001819996187771185,0.0017826013511207017
H,0.0034190862433955103,0.0011655011655011657,0.0,0.0015985215285635277,0.001117916806191167,0.001753420790920791,0.0005336617405582924,0.0033587547002181155,0.0,0.0038779130310019304,0.0006005173688100519,0.0011035653650254666,0.008317597945697908,0.0010966417760648764,0.004239806806509224,0.00172849413125735,0.0008591771873035645,0.0002883762200532387,0.0002889989837398374,0.0005480148709315373,0.0030152006157417375,0.0,0.0009882680976430963,0.0005781335522714835,0.002040816326530612,0.0017007354101572193,0.0018212018745807825
Distribution of Solvent accessibility(13):,0.00254502167854317,0.00224175021723076,0.007041918693018849,0.002753135694070292,0.002690100619325493,0.0,0.005369468683064602,0.0013827357394608864,0.001361501039809863,0.0016697037594870416,0.0016608769626283639,0.00046252371916508534,0.0,0.0,0.0,0.0,0.0023133043060542036,0.0,0.0,0.0027935022031321853,0.00048148148148148166,0.0005960424710424708,0.0039246549472111755,0.00028888888888888926,0.001255274481951872,0.0016332754234226676,0.0017706414485559516
Distribution of Secondary structure(13):,0.002990538119848465,0.002602563475501065,0.0021717798353909465,0.0023742383416075472,0.0005502645502645504,0.00047514619883040935,0.0005519716392292579,0.001239330659961426,0.0,0.0013662239089184086,0.0,0.0025565862708719854,0.0034826479552360124,0.0,0.005782826903494971,0.00010258838383838382,0.001445073021120854,0.0008992280859448772,0.0010565079365079367,0.0006654226661020143,0.0005041666666666668,0.001145710928319624,0.0009074956610460455,0.001354317818208877,0.006518783082035524,0.0016297364843578341,0.0016394696894637558
Distribution of Charge(14):,0.000762213693957115,0.0,0.0003250000000000001,0.0006155303030303032,0.0,0.0017284030729408885,0.0,0.000989044697993795,0.002212980096967364,0.0009421002218189151,0.0027028730158730153,0.002283676608312928,0.0,0.0003707281888594452,0.0005026830808080806,0.0005128205128205127,0.0001150257400257402,0.011911928029475001,0.0,0.0008445538924666049,0.0030555555555555557,0.0035668815379225937,0.0,0.0016565706669873336,0.0011363636363636367,0.001449397302087153,0.002368003707647865
Transition of Charge(3):,0.0,0.0,0.0024136205294330976,0.00124546485260771,0.001462129245798387,0.0013830944006157245,0.0025509658580413295,0.0,0.0013246275010642824,0.0,0.0006239999999999999,0.0028455233378206378,0.0,0.003750276089895464,0.0,0.0032185274754172283,0.0,0.0019195688403005476,0.001181818181818182,0.0005471380471380472,0.0012240929089452845,0.0041832041240219145,0.0,0.0,0.0012503447324875897,0.0012449758450162169,0.001261619469252997
Composition of Charge(3):,0.0014993349105832414,0.0,0.004032177094412515,0.0,0.0,0.0005471380471380473,0.0,0.0,0.001208990829934304,0.0022371211927405153,0.0024430865145250386,0.0,0.0005755850727387729,0.00581528926264634,0.0005960424710424707,0.0006431857081728706,0.0,0.0,0.0,0.0006280193236714976,0.0017313202001700617,0.0012218848829854525,0.0,0.00039569805194805186,0.0012209380330822452,0.0009918324638316571,0.001387048049266058
M,0.003069509960994596,0.0,0.00048291826309067683,0.0019273638228709648,0.0022474353565715703,0.001112433862433863,0.0005895691609977326,0.0,0.0005905064728594142,0.0006197559115179253,0.0016603535353535363,0.0,0.0032531871175346927,0.0011258299682151863,0.0010456885456885455,0.0,0.0005019305019305019,0.0,0.0,0.0013675498055560067,0.0,0.0006807708420611641,0.002425130656936093,0.0018934666981127754,0.0,0.0009837360193090097,0.0009858658963191923
Distribution of Charge(15):,0.0009560580989152419,0.0004663108356290174,0.0009848484848484847,0.0,0.0,0.0019746965600552233,0.004276117371917038,0.0,0.0,0.0,0.0011896591169068846,0.0012310606060606062,0.004928240582991334,0.0,0.0,0.0,0.00027853397862472306,0.0009466363280405026,0.00260230190309278,0.0005836925287356322,0.0018636538192989824,0.0,0.0,0.0005129419191919192,0.0014080002123480384,0.0009681100938662563,0.0012942736090804541
Q,0.0005244755244755245,0.0,0.0,0.0,0.0011832294817409605,0.0005612188057040993,0.0,0.0024211143839487567,0.001794393698434587,0.0,0.0006369773519163762,0.0018873403019744476,0.0026040705822243638,0.00012037037037037051,0.0,0.0,0.0004799456553842519,0.0021151324534144254,0.0005620587142326273,0.0011186084870295396,0.0016278350075501385,0.0008996598639455784,0.0027707910564114518,0.0010839047387798883,0.0016284140317924113,0.000960781620373192,0.000894250019745037
Distribution of Charge(6):,0.002376136574564093,0.000515873015873016,0.0008685167615433273,0.000977214000469814,0.0,0.0022987332431820225,0.0,0.0011431277056277063,0.003349159866128737,0.0008793290043290045,0.0007760721247563353,0.0019768844474726834,0.0,0.0007602339181286549,0.0016147824535821,0.0,0.0020720365440862324,0.0005895691609977326,0.0009806580627814744,0.0003113026819923372,0.0005123873873873874,0.0,0.0,0.0007761607761607774,0.0,0.0009111271091625374,0.0008878950697765143
Y,0.0014619472789115643,0.0,0.0007897285862233512,0.0007137489834643538,0.0019885050944888675,0.0018742690308502813,0.002101050210293908,0.0,0.004979126894938025,0.0005767524401064776,0.0,0.002009246342079926,0.0005977011494252872,0.0005582002091950741,0.0,0.0016032417195207891,0.0,0.0005769230769230771,0.0,0.0005395525017618043,0.0013793338793338795,0.0,0.0,0.00041890256734006725,0.0,0.0008867291985942693,0.001106295914826822
Distribution of Charge(12):,0.0028515856665611208,0.0008764436694376301,0.0,0.0016207443520528464,0.0002947845804988663,0.0015197890559732665,0.0,0.0,0.004470119830147185,0.0,0.0,0.0005230952380952381,0.0,0.0,0.0,0.002112587932900433,0.0,0.0,0.0,0.0010931174089068825,0.0,0.0010011288153271849,0.0013706531654807516,0.0015916297701876448,0.0,0.0007730271794227619,0.0011011204383299183
E,0.0,0.0001304554079696398,0.0,0.0005617283950617287,0.0,0.0,0.0005186947151232868,0.0006123443283769367,0.0027729263074090667,0.0,0.0010556205746531603,0.002380894700907915,0.0020487997075663116,0.0,0.001745147535575691,0.0034530215027816693,0.0016915204678362565,0.0,0.0005329266692903057,0.0,0.0014119407652784966,0.0,0.0,0.0,0.0,0.0007566408431132185,0.001008788470300755
Distribution of Charge(3):,0.000683364254792826,0.0,0.0,0.0,0.0,0.00041890256734006725,0.0,0.002204214559386975,0.0005504742547425476,0.0,0.0,0.0005895691609977326,0.0007354001540048055,0.0,0.0008393948977440439,0.0,0.0,0.0007128427128427131,0.0,0.0,0.0043943256305146805,0.003836642432823572,0.00030952380952380956,0.0002740881298756062,0.0021796070491973255,0.0007091339845514683,0.0011710669901936128
Distribution of Charge(9):,0.0,0.0007549361207897793,0.0031029075706701303,0.0,0.0014056242071491022,0.002753354160612224,0.0004111321948134092,0.0013920454545454555,0.0011333826429980273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026679527070152063,0.0005468165794252747,0.0014880952380952371,0.0,0.001160091250670961,0.0,0.0,0.0,0.0,0.0006726535250713922,0.0009552325156696912
Transition of Charge(2):,0.0004485852311939268,0.0,0.0,0.0003940696649029987,0.0,0.0,0.0008142273175990833,0.0,0.002645660350896366,0.00041035353535353545,0.0008181352697481728,0.0006117647058823531,0.0,0.0006369773519163763,0.0,0.002115666894802234,0.0,0.0,0.0,0.0,0.0005609945609945612,0.001896107026480779,0.0,0.00052,0.0010833333333333335,0.0005182350097241488,0.0007142140327629056
D,0.0,0.0,0.0018386004442513858,0.0006123443283769368,0.0011293230767235904,0.0,0.0,0.0,0.0004111321948134092,0.0,0.0008991447587938819,0.0005938576147304797,0.0,0.0,0.0009854884123889967,0.001085439492476106,0.0,0.000528598536188669,0.0,0.0,0.0,0.0,0.0,0.0006047315257841577,0.0,0.0003475464153811045,0.0004954075409026648
C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
